Date: 2025-06-19 12:19:31 - Error during saving
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0057_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.14180583073874894
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0016_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.8881205918960033
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0132_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0073_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10003746721618584
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0152_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.12075471698113208
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0172_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.21832005792903694
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0160_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.23110185778347214
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0235_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1014667470363673
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0098_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.8713123092573754
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0074_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.5135579293344289
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0019_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.29781982723159195
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0072_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0029_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10917169152649953
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0257_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1857468796134747
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0179_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12741490340386386
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0070_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0242_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12848974100235452
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0196_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.5315940641455241
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0222_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.16721473199605394
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0163_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.23682219419924339
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0109_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10930735930735931
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0017_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.14444613743714765
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0052_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0106_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10761223162003904
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0096_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.23220064724919093
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0220_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.11371161091448795
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0024_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0178_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.13980045678567135
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0116_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12162162162162163
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0133_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0161_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9635646321652356
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0151_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.23381294964028776
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0194_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10331384015594541
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0031_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10288309636650869
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0150_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.21877882309536986
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0164_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.10057589469354175
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0157_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.11616161616161616
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0252_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10779220779220779
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0265_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.18338235294117647
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0095_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0094_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.4678003902982994
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0224_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.10130270826191293
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0033_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0262_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0259_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.8004892633867899
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0037_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0067_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0027_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0012_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0056_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.17144009681323114
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0117_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.1660477453580902
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0131_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0006_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.18652703085196717
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0264_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.24847982310668879
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0202_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0155_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.9865236523652365
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0086_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.17338513841670714
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0140_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1509044747699143
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0107_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1014065639651708
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0113_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0234_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.3
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0111_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12139453222974668
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0023_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.13236780060626474
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0134_SMPLER_centered_scaled_remeshing_iso_iterNone_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0255_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.1571654790182106
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0028_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.22623345367027678
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0121_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9323799795709908
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0197_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.9795006165228114
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0078_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.45501885437241874
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0249_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0049_SMPLER_centered_scaled_remeshing_iso_iter5_lce.csv - Taux de NaN : 0.14096457278952068
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0201_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.23155671108222295
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0119_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.16743285748850714
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0180_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1978174603174603
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0247_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.11167811579980373
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0047_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.14414230218769167
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0093_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.4678003902982994
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0173_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.17590866728797763
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0256_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.25485436893203883
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0212_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.9752111641571796
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0216_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0251_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.1283542039355993
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0041_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.16536372068371538
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0114_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.8899132321041214
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0040_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.20309973045822102
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0104_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.11202429873146329
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0048_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13657623947614594
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0184_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.20431544777544397
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0198_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.9835780525502318
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0162_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12848974100235452
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0215_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.2556466695439505
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0076_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.39453841450988386
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0126_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10598739495798319
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0266_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13362218370883883
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0192_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0245_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.10108864696734059
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0240_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10779220779220779
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0091_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.22591857000993049
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0156_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10614291684078563
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/train/tv_stand_0110_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.1408390410958904
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0356_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.994148244473342
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0306_SMPLER_centered_scaled_remeshing_iso_iter5_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0316_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.11156848828956707
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0363_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0355_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0295_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10290162774239207
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0294_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0351_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.11227186910006293
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0335_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.2833590932509016
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0359_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.4680278569167458
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0326_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9311026615969582
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0323_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.1174842380439797
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0360_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10837363966142684
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0329_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10779220779220779
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0269_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.2105631339629241
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0353_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/tv_stand/test/tv_stand_0362_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13850583421730564
